Stonks_7,Stonks_14,Stonks_30,Avg_7_vs_value,Avg_14_vs_value,Avg_30_vs_value,Diff_7_vs_value,Diff_14_vs_value,Diff_30_vs_value,Var_7_vs_avg,Var_14_vs_avg,Var_30_vs_avg,Reg_linear_7,Reg_linear_14,Reg_linear_30
0,0,0,0.987590861619252,0.984658440247244,1.11406536997166,0.052506416572395,-0.042604824289311,-0.356372173363014,0.143532651677512,0.233806169992772,2.95269072746165,1.52214285714286,-0.057107692307693,-2.37594927697442
0,0,0,0.963804474927686,0.971509860705567,1.11008468559029,0.070622516873295,-0.023233689148437,-0.406305346800057,0.179627736868074,0.26800808214275,3.31884849262232,1.98632142857143,-0.400705494505495,-2.58119310344828
0,0,0,0.996370939704647,1.01684156758289,1.17192020167983,0.018533078737504,-0.094125575648658,-0.469467220787001,0.14359372387695,0.333496636644176,3.64615065599717,1.52871428571429,-0.928292307692308,-2.77664271412681
0,0,0,0.936148115195069,0.980821260900711,1.12789161155875,0.115350687640237,-0.174073920585397,-0.42978254820586,0.237629553640262,0.857177108592328,3.93906374466715,2.54335714285714,-1.84963296703297,-2.93309521690768
0,0,0,0.970878617096934,1.03476553537474,1.18733285335401,-0.024282030927899,-0.253502926027802,-0.489222002744497,0.187620271659445,1.46180787742747,4.24800536853671,0.110392857142857,-3.04304395604396,-3.11634416017798
1,0,0,1.00313007765384,1.0824903238552,1.24165857866926,-0.046846949714859,-0.251844380586269,-0.561135745142444,0.218054037508172,1.77099922633486,4.48087907615395,-1.34260714285715,-3.69065934065934,-3.24929054505005
1,0,0,1.02178918747908,1.1164764625239,1.27617378652202,-0.05886959591745,-0.307166928780049,-0.603581859614212,0.257086500768226,2.07732188063729,4.61802379941241,-2.003,-4.20459340659341,-3.33545272525028
1,0,0,1.03919799498747,1.13597985790164,1.29791555340952,-0.103640753259295,-0.229718332528569,-0.541831643328505,0.360342693503403,1.99265050044086,4.48056223074928,-2.82989285714286,-4.09427472527473,-3.30116484983315
1,0,0,1.04050180383437,1.1416323338674,1.30000656985665,-0.087275247323313,-0.264763103685054,-0.535248340581369,0.375669179513144,1.92531497718896,4.28290797239559,-2.98842857142857,-4.04028791208791,-3.23926963292547
1,0,0,1.11247250210088,1.22348992197815,1.39038437944057,-0.17340239715714,-0.358194971457635,-0.713251286581408,0.419334050626457,1.84969196604091,4.23241950030871,-3.33021428571428,-3.9741978021978,-3.2463361512792
1,0,0,1.04063781196065,1.12554380429997,1.27056125953472,-0.191411389401212,-0.278529074273218,-0.569572191549567,0.792387449509465,1.59858811147699,4.00168427317326,-4.3665,-3.73018021978022,-3.18918798665183
0,0,0,1.0818823354242,1.15318798249973,1.29859860466432,-0.234369129712894,-0.259407608498055,-0.520166519215154,1.408593859195,1.51742002394524,3.8340785274426,-6.6665,-3.62654505494506,-3.13265005561735
0,0,0,1.11032812213127,1.16962575301466,1.31992106986105,-0.196331142850215,-0.223702078129926,-0.623566284342491,1.39290929866694,1.25649623715221,3.78695411345216,-6.75075,-3.12316703296703,-3.13806651835373
0,0,0,1.10067577196259,1.1388040944664,1.28798585954044,-0.187921107435992,-0.148515660092286,-0.498054520105237,1.24129445898144,0.910761371757968,3.49400152068081,-6.34532142857143,-2.31344395604396,-3.0261935483871
0,0,0,1.11968653645505,1.16063377710874,1.31483043001133,-0.116922303243651,-0.269614235341586,-0.714655782376572,0.920928967113839,0.804450161955209,3.78595284594401,-4.12896428571429,-2.15475604395604,-3.15304872080089
0,0,0,1.11479949746042,1.15475375723297,1.30386434581589,-0.134534442049071,-0.29399217511321,-0.619762972088195,0.497314332655834,0.723712781672417,3.74998835908142,-2.00303571428571,-2.06071428571429,-3.16339065628476
0,0,0,1.00553379272986,1.03813901187006,1.16877947766337,-0.023382111197394,-0.124539871113487,-0.363438788991196,0.104619872768433,0.533620572913504,3.49120837433606,0.070607142857144,-1.75303076923077,-3.06544649610678
0,0,0,0.989101780533424,1.02355039304422,1.14747532764204,-0.044731790891641,-0.153802349499025,-0.262028541553144,0.226310168434392,0.783882594094529,3.37407565779808,-1.20871428571428,-2.3366989010989,-2.99779466073415
0,0,0,1.02397505708002,1.06804756644375,1.19617128301798,-0.053171651245047,-0.19329894295183,-0.38350173809934,0.252850801418344,1.00651740015715,3.41119226474776,-2.20642857142857,-2.94962417582418,-3.04402602892102
0,0,0,0.995488470731182,1.05052232298509,1.16592957075581,0.008741044112809,-0.185963258150533,-0.171147679449216,0.231286398624035,1.21641768835771,3.166488366747,-1.50735714285714,-3.38507472527472,-2.79274527252503
0,0,0,1.05626674405142,1.13434170355157,1.24753149115735,-0.03076343151524,-0.267023025454698,-0.201140278315864,0.254448985665897,1.40612370449031,2.99590170230094,-1.01328571428572,-3.8482967032967,-2.50809299221357
0,0,0,1.03295968585748,1.10895597739013,1.19883960782934,-0.091445605674443,-0.23713221432988,0.010325395748189,0.268618869310604,1.37792144287763,2.91803834647564,-1.12417857142857,-3.8433010989011,-1.91484338153504
0,0,0,1.03215906443286,1.10487788396495,1.17454557996758,-0.117934870978709,-0.230907953151253,0.035550453065026,0.50489353930592,1.42372990849395,2.95728123169721,-2.48064285714286,-3.96341318681319,-1.36627541713014
0,0,0,0.997784796318734,1.06592882483445,1.11991353992905,-0.047914855625778,-0.125320113713789,0.052101590583371,0.563293559965151,1.30024310971296,2.97054363680494,-2.99835714285714,-3.69739120879121,-0.885530589543937
0,0,0,1.03696476256921,1.10131800982235,1.14341264304216,-0.130863425313349,-0.16183510958212,0.076103639906657,0.898409800195277,1.27462311078418,3.1938985112128,-5.49671428571428,-3.65268131868132,-0.410719243604005
0,0,0,1.08724493081736,1.15097922928466,1.17423093245879,-0.166608044308595,-0.268254259203297,0.061702096038285,1.05732460768768,1.29745841794344,3.40981980855954,-6.53889285714286,-3.73315384615385,0.106060956618465
1,0,0,1.14348768733121,1.20161460018837,1.20240279287424,-0.226653528509462,-0.32698773884865,0.019722473359678,0.994410073871958,1.16230617896084,3.5158781515169,-6.38425,-3.55492307692308,0.632660734149054
0,0,0,1.06660367699987,1.10738104230353,1.08623528833783,-0.114642728838696,-0.155440820199154,0.216209618732671,0.387973591017849,0.638299215157017,3.94117542996111,-4.15675,-2.65462637362637,1.33688120133482
0,0,0,1.03893144574808,1.07566669730928,1.03229668937998,-0.084681293689342,-0.180403374381848,0.258257450878415,0.297537579349423,0.636001677796745,4.57705613692262,-3.64664285714286,-2.66843956043956,1.9018149054505
0,0,0,1.07166622680138,1.10393386902947,1.04140718885082,-0.12018187362115,-0.151512026258677,0.247282657435474,0.32522353240751,0.569190983748826,5.24422427342185,-3.89496428571428,-2.46667912087912,2.3804064516129
0,0,0,1.0268673517579,1.06881039805353,0.981442464107877,-0.018942020907703,-0.247590763850183,0.252173099096722,0.119051355661127,0.96291000869652,5.73306501129245,-1.66432142857143,-3.04639560439561,2.80849321468298
0,0,0,1.02878824277367,1.08159985100848,0.970517818317706,-0.025402568283734,-0.2060317298546,0.272782477238755,0.087105371418777,1.14387519656803,6.29578885784011,-0.77532142857143,-3.45038021978022,3.161770189099
0,0,0,1.01528917944659,1.06497028763556,0.936364175907293,-0.060039916192558,-0.119595372371701,0.324008513246048,0.142244697443295,1.06991296369936,6.97895175444092,-1.27885714285714,-3.26504175824176,3.53511078976641
0,0,0,1.02483969014139,1.06735316219054,0.925045349553116,-0.079546628431174,-0.06227041143098,0.283258060650637,0.267359238649504,0.986834483739143,7.41696449704944,-2.47225,-2.7444021978022,3.76898976640712
0,0,0,1.01294949245164,1.0586160737868,0.900039550479008,-0.019374316839971,-0.109403126384098,0.305584338010313,0.239764803191134,0.943632537638115,7.85574982741016,-1.91846428571428,-2.62743516483517,3.98565806451613
0,0,0,1.01030538148954,1.04069742173892,0.879128605015465,-0.072065616818913,0.045333728293851,0.240663053311664,0.412383801460975,1.02647817749761,7.97016906746984,-3.44867857142857,-1.52229230769231,4.02120066740823
0,0,0,1.05804777513653,1.07950154945583,0.907139208440334,-0.072305154811366,0.042006806271792,0.254057665407019,0.414619760734492,1.27047618404756,8.15219996878588,-3.55367857142857,-0.3141010989011,4.07732213570634
0,0,0,1.08114347242189,1.05802258783996,0.890995430764346,-0.21433304344225,0.184689609475297,0.268820143289021,1.02888773585284,2.28183375678988,8.39659708801196,-5.83614285714286,2.07504175824176,4.18645606229144
0,0,0,1.04349228422102,0.985187847159832,0.832495983167061,-0.109372436583518,0.235424169746022,0.294043889596337,0.933088590157553,3.29459829717255,8.53605545265973,-5.49514285714286,4.24392527472527,4.22699199110122
0,0,0,1.03037204317538,0.950535591255564,0.805133583403506,-0.034942203169257,0.227868789711399,0.338731531807395,0.837448804769777,4.06593512799133,8.57638908109254,-4.25260714285714,5.5614,4.19164716351502
0,0,0,1.07067774671724,0.970199633385704,0.827273947284152,-0.024762124950671,0.234582468000973,0.295020867631055,0.889780570944121,4.98998736928484,8.40893461258421,-1.82089285714286,6.74447692307692,4.0566233592881
0,0,0,1.01473340804675,0.892403074807478,0.768520295574964,-0.019438646538495,0.29279321327623,0.255166774327246,0.655618281870398,5.91495363317918,8.16047891896029,0.237928571428569,8.04056263736264,3.8097659621802
0,0,0,1.04194743344902,0.909874071473909,0.791142817460472,0.071308133535306,0.248449188281977,0.267444441415726,1.26927289431853,6.3419037013466,7.63212565435618,4.36667857142857,8.40490989010989,3.49642491657397
0,0,0,0.899180785111384,0.775748998209566,0.686060192684798,0.217580356381618,0.419643618381789,0.328457669025492,2.06698639294711,7.51480183166126,7.20097603296577,9.99285714285714,9.45566593406594,3.16687385984427
0,0,0,0.879902939676325,0.769508893675285,0.698830189033565,0.306799856341063,0.407438575241368,0.252536918234122,3.68852831196459,7.1399749292122,5.81008077216452,12.9256071428571,8.97868571428571,2.4603085650723
0,0,0,0.877579022392606,0.777581030082057,0.72469861323254,0.276094811549286,0.379172229639519,0.229395426589099,4.34603214642783,6.44112868367213,4.58103643788495,13.8560357142857,8.26863956043956,1.80660556173526
1,0,0,0.884859740168809,0.791548234478229,0.755161513257274,0.215311246737384,0.316303548714597,0.159954722089319,4.1637083787588,5.49565093911321,3.69319432373172,12.9373571428571,7.27130989010989,1.16415639599555
0,0,0,0.799143033998705,0.722868978594687,0.705629318164892,0.296696615303473,0.372759804119067,0.221365965504738,4.17042659082869,4.74710043409854,3.06161690446906,12.5081428571429,6.42578021978022,0.611043159065628
1,1,0,0.864771840330461,0.794667079583784,0.80016255117287,0.205825006604078,0.315456897383108,0.084523814515554,1.84395479299286,2.74259200061996,2.02480000221778,7.75789285714286,4.90578681318681,-0.108896774193548
1,1,0,0.87061131088591,0.80581578169025,0.829633068177691,0.158770840143838,0.243944644219244,0.024748828593222,0.935669460298389,1.79537103038834,1.81351733182311,4.56921428571429,3.7502989010989,-0.649947719688543
1,1,0,0.971569053581315,0.917817940644839,0.964872278067587,0.135610266516993,0.131953086507545,-0.107246803777054,0.533893165438073,0.970998001412749,1.67780212099209,3.49617857142857,2.6810021978022,-1.09788631813126
1,1,1,0.95635228792134,0.920529255148334,0.972677313660577,0.140214370376425,0.030873216986145,-0.071816119671394,0.8841054839376,0.895009024334238,1.73559866796735,5.15921428571428,1.89048791208791,-1.27355305895439
1,1,1,0.908212584334274,0.887138133644551,0.944073260726956,0.167860524372047,0.114436837904693,0.021206878603261,1.07579270349488,0.789155992747831,1.73890941379132,6.00953571428571,1.42163956043956,-1.35599110122358
1,1,1,0.934818610755242,0.922631881237325,0.994271891176869,0.084648314220542,0.080513285212845,-0.124467497838744,0.741775512250559,0.554956516219981,1.82759542816419,4.16228571428571,0.739690109890109,-1.59813904338154
1,1,1,0.932066639815238,0.931117788769767,1.01157713927695,0.095833201338951,0.045791491114138,-0.120986050833677,0.612455573025869,0.462806839977451,1.90086545989932,3.25832142857143,0.148013186813186,-1.74378197997775
1,1,1,0.895342166835802,0.907606108987981,0.99721967471334,0.154109606785527,0.104850284198364,-0.116233762869238,0.541905575199315,0.388184638075668,1.98919290123413,2.843,-0.179443956043956,-1.88244849833148
1,1,1,0.999022015152469,1.02255913030704,1.1416477155869,-0.019291905391509,-0.039259585720582,-0.454526223005729,0.097776456089049,0.243227084292953,2.49105454742856,-0.113035714285713,-0.815564835164835,-2.24138531701891
1,1,1,1.01081714750895,1.04644421185413,1.17180558279013,-0.015473198210243,-0.185321853218532,-0.53251213671557,0.09838748495384,0.490354800492957,3.01556859169994,-0.231785714285715,-1.41657582417582,-2.48564849833148
1,1,1,1.03159596784831,1.05753773227636,1.19702419603054,-0.130033062282191,-0.120668394245376,-0.669883537366336,0.39952324925905,0.510340754253653,3.92964735978589,-2.06975,-1.50215384615385,-2.82244404894327
1,1,1,0.993994382077266,1.02181577895035,1.15970354187054,-0.016374229079903,-0.120326119114267,-0.449301335882206,0.381914733581966,0.599696510352737,4.13581172740315,-1.89846428571429,-1.73772307692308,-2.9414255839822
1,1,1,1.02085159878107,1.06397626875172,1.21163477390886,-0.03098960006073,-0.239607359957022,-0.667435518624709,0.383780157161345,0.995713611441931,4.9748678095645,-2.24742857142857,-2.54518681318681,-3.27503759733037
1,1,1,1.07913863590225,1.13231891717828,1.29238169909018,-0.10702822560886,-0.276296123879061,-0.691288528446121,0.389638199710084,1.17523215003628,5.38741769610026,-2.37021428571429,-2.93131428571429,-3.4677935483871
1,1,1,1.02349848378282,1.087423386147,1.24976516889775,0.004006733618513,-0.245016084585317,-0.943046731773686,0.228765648645706,1.27501346326876,7.24817215122702,-0.158857142857143,-3.10774065934066,-3.95181245828699
0,1,1,1.04168892344088,1.12008585054315,1.30165091625462,-0.03488106732204,-0.243950964042248,-1.00926884929343,0.211473646001186,1.35079662107715,9.10770989383582,0.49607142857143,-3.29246813186813,-4.46975194660734
0,1,1,0.959987227482602,1.02695068949754,1.20793914377441,-0.051588619506255,-0.150970251933387,-0.959239402613697,0.474927114451279,1.38356223029045,11.5899843769827,-0.785392857142858,-3.38488571428571,-5.07686496106785
0,1,1,1.01811604054078,1.10409526155263,1.31597627284364,-0.053061430122816,-0.252488216656777,-1.06123979803182,0.455586963442847,1.65067369552849,13.7500658069189,-2.5145,-4.04325054945055,-5.70216484983315
0,1,1,1.04491684642683,1.13304490794607,1.36386626491011,-0.115287894063141,-0.234648104305667,-0.982509996714961,0.600803194780316,1.61754565892683,14.7192019601636,-3.66303571428572,-4.02303736263736,-6.05442202447164
0,1,1,1.04904106622149,1.12003093819238,1.36315680752213,-0.174598431906335,-0.160815364440682,-0.8999275157833,1.04822752927023,1.39499419095402,15.1520376311865,-5.50821428571428,-3.52706153846154,-6.2731085650723
0,1,1,1.12026219238412,1.17858775977991,1.45162602331904,-0.206062640727471,-0.142889391825796,-0.814555199898126,1.16867646875739,1.21083011139485,14.831145051334,-6.25321428571429,-2.66981758241758,-6.25353859844271
0,1,1,1.12922700631345,1.16874099347976,1.43939306554485,-0.221095128239924,-0.220868955534446,-0.617722893201248,0.969289528512929,0.845324198882315,13.897346998481,-5.68703571428571,-2.00414945054945,-5.94329010011124
0,0,1,1.02674825062144,1.04889129038288,1.29687268668214,-0.065701151499657,-0.064357651682633,-0.508243975556324,0.506569845823484,0.486249594454438,13.087755434515,-3.8015,-1.18083736263736,-5.70605873192436
1,0,1,1.10305525243251,1.1182764588445,1.39142023839267,-0.160588132106463,-0.145177837668309,-0.547801680833081,0.583083746685437,0.456245618904974,12.574944014032,-4.48742857142857,-1.03646593406593,-5.50716284760845
0,0,1,1.07965083927565,1.08989430430117,1.34452355439543,-0.136273379614347,-0.25702213667965,-0.412222656706261,0.339068535122184,0.674179033806434,11.7259157175845,-3.45778571428571,-1.36444615384615,-5.10469210233593
0,0,1,1.01565759615825,1.03150092732916,1.25841577006903,-0.026864954494922,-0.214919635959375,-0.264975221872586,0.117588263304301,1.11578096205562,11.0068147791682,-1.79464285714286,-2.01784615384615,-4.66120800889878
0,0,1,1.03306249190115,1.07423342915969,1.29284101943883,-0.006863022705567,-0.345320426371285,-0.341145020949017,0.134722571683422,2.2558188607004,10.5302528261136,-0.696785714285715,-3.55007252747253,-4.3622573971079
