Stonks_7,Stonks_14,Stonks_30,Avg_7_vs_value,Avg_14_vs_value,Avg_30_vs_value,Diff_7_vs_value,Diff_14_vs_value,Diff_30_vs_value,Var_7_vs_avg,Var_14_vs_avg,Var_30_vs_avg,Reg_linear_7,Reg_linear_14,Reg_linear_30
1,0,0,0.989137330645275,1.00269275775049,1.03156189348334,-0.00838843383006,-0.02654692588572,-0.098243363268529,0.058503265132565,0.071583822381044,0.604387251173184,-0.614285714285718,-0.748835164835166,-0.869314794215795
1,0,0,1.01293261917978,1.02624370129542,1.05793678827942,-0.032345965585104,-0.034313972851592,-0.112731493162436,0.068065706850375,0.072446287797389,0.615772977421846,-1.37035714285715,-0.781252747252748,-0.899096774193548
1,0,0,1.01506333939991,1.02709818506183,1.06034375681891,-0.027795961528778,-0.040233647212851,-0.137217382546956,0.067610796535017,0.064011593953042,0.630226181254503,-1.36607142857143,-0.701494505494506,-0.924358175750834
1,1,0,1.02596020930283,1.03872319483546,1.07239306280291,-0.039161051725012,-0.081412432240742,-0.174172957090025,0.065226486079759,0.080667510627448,0.670750218381917,-1.31785714285715,-0.795186813186813,-0.978462736373748
1,1,0,1.03374052995976,1.04692065103128,1.08023344328851,-0.043795990865263,-0.091398122303984,-0.181426034001522,0.043529585031103,0.087558082364428,0.699442988268151,-0.924999999999999,-0.829670329670329,-1.01617352614016
1,1,0,1.00047389071244,1.01236645690034,1.04405418150479,-0.008683350407337,-0.045221718132592,-0.131128347724279,0.004010281343819,0.071023046342887,0.707090783691638,-0.304285714285714,-0.752417582417581,-1.02978420467186
0,1,0,1.00522187735928,1.01272264631043,1.05000978665101,-0.014728909767078,0.035623409669211,-0.085192797024858,0.007567600145574,0.107716987303381,0.700284244120833,-0.534999999999999,-0.370417582417582,-1.01749944382647
0,1,0,1.00671061268383,1.01053726799156,1.05291980317398,-0.016912699188581,0.016423892853652,-0.120099716492326,0.010585871477754,0.11731579576834,0.711581308695873,-0.662499999999997,-0.120703296703296,-1.04101668520578
0,1,0,1.00930170706272,1.01010659518327,1.05693988535594,-0.004213414335407,0.036303953750429,-0.050169026505316,0.009822152568779,0.151824389328703,0.691442044631366,-0.361071428571426,0.237098901098902,-0.959537263626251
0,1,0,1.00605220637397,1.00052930688656,1.05416179147166,-0.007117784711389,0.069374024960999,-0.06786271450858,0.006453956188749,0.233793272577346,0.668870688844519,-0.151071428571428,0.741758241758243,-0.900727474972191
0,1,0,1.00910568428071,1.00516058231928,1.05500129651238,-0.037825748735901,-0.10025281991443,-0.108566705562038,0.037663612940823,0.385358649946023,0.666182911419964,-0.734285714285714,0.143296703296704,-0.900111234705228
0,1,0,1.01026675602291,1.00765861308977,1.05572536312489,-0.040092856797408,-0.103883542099918,-0.183295449049669,0.069560015957144,0.539323874911492,0.75500333281854,-1.27107142857143,-0.436241758241758,-1.00065628476085
0,1,0,1.01250353061126,1.01268953354597,1.05814405812477,-0.033225635337802,-0.108357042966678,-0.161305878381637,0.082132735495167,0.689355593080738,0.803913392530965,-1.54285714285714,-0.997934065934066,-1.06653170189099
0,0,0,1.00217677919081,1.01586233416651,1.06123341665064,0.052682176504518,-0.086858296481446,-0.191693905018266,0.197918645151712,0.767785922793021,0.894522119248285,0.207857142857142,-1.37142857142857,-1.16720133481646
0,0,0,1.01243387534064,1.03705071822357,1.07979216470703,0.018295360296629,-0.098599795091965,-0.094891935405181,0.235828279281946,0.821145882176562,0.86770361108839,1.05178571428572,-1.65806593406593,-1.10283648498331
0,0,0,0.998824391795638,1.03704894679336,1.07214638396747,0.047826507890406,-0.105334495110853,-0.015296737341466,0.318579209246079,0.869392765060011,0.846213273598342,2.575,-1.85843956043956,-0.915301446051167
0,0,0,0.956130957957998,1.00897458205619,1.03797276617009,0.105734095380868,-0.042677785065118,0.020753302726506,0.488166033210375,0.862159395362768,0.835438652291298,4.19535714285715,-1.84430769230769,-0.732166852057842
0,0,0,0.957546731144797,1.00380956809395,1.02758145013795,-0.052264484329955,-0.025341765088812,0.087510462196596,0.792812929960019,0.866968594831819,0.925894550556465,0.478571428571429,-1.92784615384615,-0.512874304783092
0,0,0,0.969916389966796,1.01115133816058,1.03221786614394,-0.065294502006908,-0.05404648557827,-0.027723326799216,1.09838099493596,0.895929134974564,0.919651838938577,-3.21714285714286,-2.18542857142857,-0.46685873192436
1,1,1,1.06576009742237,1.10564237872945,1.123498071849,-0.16622691292876,-0.176019890399838,-0.126141668358027,1.41121040436742,0.961753309563315,0.910955383232695,-6.49785714285714,-2.53868131868132,-0.424264738598443
1,1,1,1.06444261433825,1.09557414059949,1.10251963025544,-0.123695457707981,-0.156942649836,-0.043534439916509,1.36045789952267,0.845034973191873,0.836589359242641,-6.36821428571429,-2.27802197802198,-0.18260956618465
1,1,1,1.10630401626843,1.13187958457404,1.12951194712761,-0.144789018810371,-0.178800203355364,-0.072699542450432,1.24001654335738,0.730806098427443,0.787086251518103,-5.69357142857143,-1.97026373626374,0.029652947719689
1,1,1,1.16365446068416,1.17571076835575,1.16149440340859,-0.196186285295196,-0.161768557808162,0.041437477081042,0.865808310448837,0.479206767186042,0.925727412884057,-3.85607142857143,-1.0901978021978,0.458213570634038
0,0,0,1.00157187046272,1.00381920333312,0.978893798792163,0.016482545293858,-0.012593901900133,0.182191780821918,0.025599304168059,0.064614755743895,0.987491733194331,0.559642857142859,-0.119252747252747,0.907254727474973
0,0,0,0.989391331560006,0.991503677045846,0.966257758305951,0.033910186199343,0.060898138006572,0.136736035049288,0.049940156882591,0.11695115511471,1.07755396750159,1.26892857142857,0.275362637362637,1.03227363737486
0,0,0,0.981048928447118,0.98178235791358,0.954867153962176,0.01740341106857,0.046989209885138,0.148103028193526,0.045069342811346,0.131965291430336,1.16426343905811,0.921785714285716,0.419164835164836,1.13882536151279
0,0,0,0.998452080845606,0.997400127624355,0.965746760426341,-0.025032064039627,-0.008402989695281,0.129671398876653,0.0597835459485,0.127875294524088,1.22859915026802,-0.37392857142857,0.213780219780221,1.21358620689655
0,0,0,1.0068199408727,1.0074067729943,0.968179530449714,-0.033839594990674,-0.086552979838352,0.042543742783551,0.091175690974432,0.242993372379367,1.2217126086002,-1.17821428571429,-0.352681318681318,1.17801112347052
0,0,0,0.997072035435879,0.998357712183586,0.955426118945432,-0.015459402645178,-0.054655338530262,-0.005518087063151,0.103834054924599,0.300842318911979,1.23388432322833,-1.51107142857143,-0.696901098901098,1.05385094549499
0,0,0,1.01870358603072,1.03052330246022,0.980259394048314,0.003594374803433,-0.113896751583771,-0.027856404726603,0.125003013825795,0.423324255818237,1.23521493502488,-0.974285714285717,-1.27940659340659,0.915219132369299
1,0,0,1.03248313973451,1.04074969065219,0.998879869393678,-0.03918189651263,-0.017731622148655,-0.293229332003084,0.111550219299622,0.415720497545742,1.90267325095845,-0.63857142857143,-0.914197802197801,0.452700778642937
1,0,0,1.00421916907039,1.01278085623197,0.985402644940371,0.050876726886291,0.071289408430747,-0.279312787814382,0.200735997816342,0.51843557289636,2.58938985923961,1.81214285714286,-0.053516483516482,0.0080489432703
0,0,0,0.97433416132989,0.981687510401322,0.970144252204053,0.054925141303879,0.098114510074643,-0.27302929628511,0.240415688755338,0.642690752500381,3.3429092163937,2.77892857142857,0.604395604395606,-0.482471635150167
0,0,0,0.967716003927344,0.966442685321551,0.974949885452463,0.020575601374571,0.157044673539519,-0.268513745704467,0.216859903994319,0.94760144320365,4.03824804412181,1.69464285714286,1.35835164835165,-0.984771968854283
0,0,0,0.97891059645491,0.966437474200445,0.985924584177916,-0.055203346702894,0.050329926251779,-0.215939966360461,0.434930096631127,0.93443385259755,4.44786043578101,-1.45607142857143,1.2376043956044,-1.37964627363738
1,0,0,1.02925811168585,1.00725333195911,1.03865716733553,-0.085899806105425,-0.000766559949497,-0.280470757992515,0.546538720707301,0.915708994487749,4.85804253087637,-3.6375,1.04241758241758,-1.75933926585095
0,0,0,1.01241233128643,0.971138680215704,1.01490144737799,-0.081911411739036,0.083656993235872,-0.258651538293694,0.715027792145947,0.976902225910414,5.27889276427182,-4.81714285714286,1.47826373626374,-2.07490545050056
1,1,0,1.07916291779133,1.03214369022627,1.09531296166706,-0.046979239561465,0.015628644739911,-0.379146256123163,0.750320131585177,1.0055115920059,5.7896927614754,-3.59928571428571,1.58984615384615,-2.45816462736374
1,1,0,1.05304967129291,0.999814123969529,1.08285092524957,0.04245799853908,0.164627465303141,-0.308299853907962,0.87867004826729,1.48860207783306,6.0349110052872,1.13678571428571,2.91013186813187,-2.65139265850946
1,1,0,1.00535064251568,0.949839292762849,1.04835314240603,0.083241963071795,0.18832507346169,-0.203719135125652,1.11573703267461,1.88488897729008,6.12640006549322,5.11428571428571,3.8781978021978,-2.76670300333704
0,0,0,0.918344825975512,0.876121773350694,0.983726379749595,0.197940082560183,0.194670372338252,-0.134630318388033,1.83750050863406,1.96972784909897,6.26833984284059,8.82321428571428,4.05923076923077,-2.93953948832036
0,0,0,0.918510565093075,0.875633253052072,1.00452204966365,0.085624117598206,0.18694460592974,-0.168050826343327,1.51654021110372,1.73066001291353,6.46306193936421,6.45035714285714,3.59032967032967,-3.22894549499444
0,0,0,0.881326925736413,0.837871087447564,0.980500430246316,0.104791868344627,0.206235882542756,-0.113746369796709,1.20308375122862,1.44682601812678,6.59174213877488,3.56714285714286,3.00525274725275,-3.44215127919911
1,0,0,0.949463378614078,0.915321399926159,1.0864287199596,0.064343641386686,0.039301310043668,-0.202388378932359,0.452527348507704,0.853354606121738,6.66765184184949,0.276785714285715,1.45514285714286,-3.6481001112347
1,1,0,1.00677709817597,0.981150131455271,1.17144559931344,-0.006007437780109,-0.094688662153142,-0.339277200343282,0.338214929223636,0.934726558234252,6.74184011667767,-1.12071428571428,0.137692307692308,-3.75358175750834
1,1,0,0.991908201830223,0.990985572815932,1.18520627023234,0.124623259819165,-0.094436205329379,-0.296847342486724,0.898996970678279,1.10934512309114,6.57842955355366,2.10178571428572,-0.649318681318681,-3.66933704115684
1,1,1,1.03911391299284,1.0832872284666,1.27779080038049,0.056920097839381,-0.453169588259274,-0.525326131267835,1.25002395947906,3.13269227409219,6.62193532013765,4.24607142857143,-2.9407032967033,-3.73516129032258
1,1,0,0.926566757493188,0.995478136758791,1.153536179231,0.105177111716621,-0.312079927338783,-0.334650317892825,1.23973974415527,4.77389562348134,6.3431062601991,6.07928571428571,-4.5829010989011,-3.63750389321468
1,1,0,0.903596853718508,1.01176315349065,1.15901595025683,0.117779580066685,-0.3294133549608,-0.427863386500856,1.02959567177894,6.49343110039265,6.59883476716578,4.65107142857143,-6.78274725274725,-3.81009121245829
1,1,0,0.937953274461513,1.09434912168506,1.23532082420548,0.062815506238689,-0.406372035431946,-0.365653871797314,0.596454068926832,7.89040248634452,6.47558194335646,1.99678571428571,-8.71837362637363,-3.75720133481646
1,1,0,0.937224102911306,1.11341909275559,1.24058767772512,-0.021800947867299,-0.336208530805687,-0.332322274881517,0.740269141117886,8.3585815547768,6.13524531968517,-1.8625,-9.55520879120879,-3.55660066740823
1,1,1,1.09526411941977,1.31240338522555,1.44280067038292,-0.25478194338179,-0.551918242430867,-0.520330090720297,1.38683548604775,8.64218708222394,5.76219150778949,-7.16678571428572,-10.1673626373626,-3.31247830923248
1,1,1,1.11824097445754,1.33827740854812,1.44470380576719,-0.236126870913708,-0.558437348030475,-0.534608526503485,1.50472911935315,7.84172171968538,4.85069080128175,-7.715,-9.66217582417583,-2.88276751946607
0,1,1,1.12288295342498,1.29705353517777,1.37945763973474,-0.447269589930979,-0.500304506699148,-0.614799025578563,4.57702559665627,6.84889558412521,4.1647674419834,-12.9692857142857,-8.96813186813187,-2.64296996662959
1,1,1,1.1970304975923,1.33792864438932,1.4087163772557,-0.4755873340143,-0.463585291113381,-0.622012257405516,6.30224642672112,5.78976281249024,3.60668581634643,-16.7603571428571,-7.9241978021978,-2.42269187986652
1,1,1,1.26305779184482,1.3597489709843,1.42466758134729,-0.499313989531989,-0.394684689262666,-0.686112099192032,6.46944590685289,4.32746504705191,3.070313072475,-17.7496428571429,-6.09984615384615,-2.23196662958843
0,1,1,1.21814206201961,1.26789358600583,1.32612244897959,-0.369712430426716,-0.287615955473098,-0.685250463821892,4.92931350471238,2.72270538779722,2.88731477059254,-15.3635714285714,-4.05237362637363,-2.19097219132369
0,0,0,1.1851418616227,1.21101916376307,1.26556329849013,-0.227961672473868,-0.225130662020906,-0.54808362369338,3.24607432607433,1.68599167277606,2.75063151407364,-10.7135714285714,-2.3749010989011,-2.15462958843159
0,0,0,1.22339342696033,1.229937741587,1.29181419475164,-0.241290378983258,-0.206976439218429,-0.653407352362635,1.91223163683199,0.983095450758897,3.08173201005874,-5.91178571428571,-0.722505494505494,-2.29977975528365
0,0,0,1.01131655804307,0.996971731147837,1.05696952694884,-0.011396710733948,0.053757407861977,-0.421608163551566,0.094794479834355,0.227673447450775,3.7737515844753,0.473571428571428,1.34116483516484,-2.54822691879866
0,0,0,1.003357330749,0.982976009177034,1.05751995938899,-0.023189810328119,0.02775854907933,-0.415097604873321,0.109343544102936,0.230506145883031,4.93812373880176,0.160714285714286,1.41002197802198,-3.12930812013348
0,0,0,0.981373617062483,0.958234681773065,1.04889905665706,0.028740891374343,0.081240467717336,-0.379732248771395,0.114819097989685,0.264204364321287,5.94169844317216,0.655000000000001,1.61705494505495,-3.66986651835373
0,0,0,0.970549108201067,0.958426254250981,1.06180623751312,0.070603772307067,-0.013612813653449,-0.414039483932139,0.195704609004681,0.297210474146014,7.07151241276817,1.48714285714286,0.736439560439562,-4.26779977753059
0,0,0,1.00760546823539,1.00351645233535,1.12583646638765,0.015357877562602,-0.042384904589629,-0.457756969567993,0.174363845739947,0.288346456020097,7.93234268240595,1.20928571428572,0.021494505494508,-4.77055617352614
0,0,0,1.0000754606875,1.00513635746231,1.13402941625289,0.009437616649646,-0.115962953833151,-0.480085924569497,0.176269337438085,0.572998098098098,8.74902243234815,1.815,-0.916351648351645,-5.18963070077864
0,0,0,0.980757229040982,0.990319177390115,1.13358296928091,0.042646141044311,0.005755495458013,-0.496082102489425,0.208287434746232,0.572353038717289,9.65202346634896,2.66142857142857,-0.90630769230769,-5.63340155728587
0,0,0,0.947891598287377,0.964435520504122,1.12494192995512,0.087206548947974,0.049049455381909,-0.54468574521345,0.263589411558782,0.575752045168403,10.9816234277009,3.26464285714286,-0.869560439560438,-6.20441379310345
1,0,0,0.970488387280096,0.990548307818085,1.18033406613858,0.019785741703598,0.029242418955229,-0.627560456432983,0.105109333826453,0.555406255722204,12.3851537918223,0.990714285714288,-1.01854945054945,-6.81326585094549
1,0,0,1.00524666618086,1.03358803260428,1.2545434671719,0.012315091452306,-0.034795598630037,-0.70800845296218,0.071918690346744,0.553653969145546,13.4947514325504,0.536071428571432,-1.11208791208791,-7.29900333704116
1,0,0,1.00663829524461,1.03310914077817,1.26381494422631,-0.078239256510933,-0.146140268722308,-0.693851086055978,0.344474287340398,0.80747698085707,14.1965778254551,-1.76857142857142,-1.79393406593407,-7.62950611790879
1,0,0,1.00173689583196,1.02974561078297,1.2692203775463,-0.044793629350492,-0.129048313128799,-0.645099363646059,0.44051036359181,0.998499984824802,14.5322185277302,-3.05214285714285,-2.37059340659341,-7.84636929922136
1,0,0,1.03891682705242,1.06209515531549,1.31601115457048,-0.147689410401275,-0.201687672026655,-0.709510357815443,1.04397347024823,1.38610022490199,14.8738836572599,-6.74535714285714,-3.29912087912088,-8.06610678531702
1,0,0,1.06872855872263,1.10990110541697,1.37180922027868,-0.062703824488586,-0.346501630595909,-0.778387192410317,0.962396938623867,2.40339721238375,15.0271731867858,-5.19892857142857,-4.736,-8.21596662958843
1,1,0,1.03238569902863,1.08796724813101,1.33924172303311,-0.000783196867213,-0.265361338554646,-0.603987184051264,0.779271667701159,2.78998421819665,14.3564756635832,-1.77107142857143,-5.35674725274725,-8.04269410456062
1,1,0,1.06835620481039,1.15303073420603,1.40965889528307,-0.026228419654715,-0.395344547734986,-0.693300870591707,0.812311269178089,3.7096373098255,13.8376115307472,0.793571428571426,-6.61756043956044,-7.91986874304783
